id_author_1,id_author_2,CommonNeighbor,AdamicAdar,JaccardCoefficient,PreferentialAttachment,ResourceAllocation,ShortestPath,CommonCountry,Label
1983400,2003504,9,3.9086503371292665,0.8181818181818182,100,0.8999999999999999,1.0,10,-1
1983400,2003553,9,3.9086503371292665,0.8181818181818182,100,0.8999999999999999,1.0,18,-1
1983425,1983447,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,6,-1
1983425,2003224,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,9,-1
1983425,2003229,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,9,-1
1983425,2003632,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,6,-1
1983446,1983451,3,2.164042561333445,0.6,16,0.75,1.0,4,-1
1983446,1984708,3,2.164042561333445,0.6,16,0.75,1.0,4,-1
1983447,2003224,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,6,-1
1983447,2003229,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,6,-1
1983447,2003632,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,6,-1
1983451,1984708,3,2.164042561333445,0.6,16,0.75,1.0,4,-1
1983460,1989223,7,3.0866652383824986,0.6363636363636364,80,0.725,1.0,8,-1
1983460,2003266,7,3.0400613733227626,0.7777777777777778,64,0.7,1.0,8,-1
1983463,1984505,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,7,-1
1983476,1986260,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,5,-1
1983476,2000847,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,6,-1
1983523,2009537,5,3.2802638144359397,0.7142857142857143,36,1.0833333333333333,1.0,12,1
1983523,2024409,3,1.6743318796537416,0.42857142857142855,24,0.5,1.0,8,-1
1983523,2040832,5,3.2802638144359397,0.7142857142857143,36,1.0833333333333333,1.0,12,1
1983537,1986360,2,0.8894140952166705,0.25,25,0.2111111111111111,0.5,0,-1
1983537,2000861,4,2.132083964335894,0.6666666666666666,25,0.6111111111111112,1.0,0,-1
1983537,2003659,4,2.132083964335894,0.6666666666666666,25,0.6111111111111112,1.0,0,-1
1983537,2003663,2,0.8894140952166705,0.25,25,0.2111111111111111,0.5,0,-1
1983585,1986384,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,12,-1
1983585,1986393,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,12,-1
1983585,1990932,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,12,-1
1983585,2003345,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,12,-1
1983585,2003698,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,12,-1
1983620,1986365,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,0,-1
1983650,1986466,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1983650,2000972,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,13,-1
1983650,2000977,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1983650,2000982,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,13,-1
1983650,2003746,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,13,-1
1983650,2003795,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,13,-1
1983650,2003804,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1983675,1986421,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,18,-1
1983675,1986436,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,18,-1
1983675,2000951,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,18,-1
1983675,2003350,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,18,-1
1983675,2003363,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,18,-1
1983675,2003372,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,18,-1
1983675,2003725,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,18,-1
1983675,2003733,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,18,-1
1983675,2003764,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,18,-1
1983697,1983701,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1983697,1983709,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1983697,1983713,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1983697,1999974,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1983697,2000999,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1983697,2003434,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1983697,2003453,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1983697,2003816,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1983701,1983709,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,13,-1
1983701,1983713,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,13,-1
1983701,1999974,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1983701,2000999,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,13,-1
1983701,2003434,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,13,-1
1983701,2003453,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1983701,2003816,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,13,-1
1983705,1986510,12,4.496767322508324,0.8571428571428571,169,0.8353334644894748,1.0,22,-1
1983705,1986513,12,4.496767322508324,0.8571428571428571,169,0.8353334644894748,1.0,22,-1
1983705,2003484,12,4.496767322508324,0.8571428571428571,169,0.8353334644894748,1.0,22,-1
1983709,1983713,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,13,-1
1983709,1999974,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1983709,2000999,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,13,-1
1983709,2003434,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,13,-1
1983709,2003453,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1983709,2003816,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,13,-1
1983713,1999974,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1983713,2000999,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,13,-1
1983713,2003434,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,13,-1
1983713,2003453,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1983713,2003816,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,13,-1
1983747,1986543,3,2.164042561333445,0.6,16,0.75,1.0,8,-1
1983747,2001074,3,2.164042561333445,0.6,16,0.75,1.0,8,-1
1983747,2003516,3,2.164042561333445,0.6,16,0.75,1.0,8,-1
1983747,2003526,3,2.164042561333445,0.6,16,0.75,1.0,8,-1
1983781,1983820,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,6,-1
1983781,2003545,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,6,-1
1983781,2003590,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,6,-1
1983785,1986553,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,12,-1
1983785,2001078,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,12,-1
1983785,2003594,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,12,-1
1983796,1986610,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,6,-1
1983796,1986622,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,4,-1
1983796,1986629,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,0,-1
1983796,2003922,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,4,-1
1983796,2003936,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,6,-1
1983820,2003545,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,6,-1
1983820,2003590,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,6,-1
1983824,1986618,6,2.791557525631198,0.75,49,0.7034252297410191,1.0,14,-1
1983824,2001107,6,2.791557525631198,0.75,49,0.7034252297410191,1.0,14,-1
1983824,2003914,6,2.791557525631198,0.75,49,0.7034252297410191,1.0,14,-1
1983849,1983859,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1983849,1986672,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1983849,2001127,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1983849,2001132,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1983849,2001141,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1983849,2003621,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1983849,2003665,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1983849,2003669,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1983859,1986672,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,15,-1
1983859,2001127,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,15,-1
1983859,2001132,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,15,-1
1983859,2001141,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,15,-1
1983859,2003621,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,15,-1
1983859,2003665,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,15,-1
1983859,2003669,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,15,-1
1983875,1983923,4,2.152909095746061,0.6666666666666666,25,0.6222222222222222,1.0,10,-1
1983875,1986699,4,2.152909095746061,0.6666666666666666,25,0.6222222222222222,1.0,10,-1
1983879,1983891,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,12,-1
1983879,1986663,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,12,-1
1983879,1986668,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,12,-1
1983879,1986708,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,12,-1
1983879,2001160,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,12,-1
1983879,2004029,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,12,-1
1983891,1986663,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,12,-1
1983891,1986668,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,12,-1
1983891,1986708,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,12,-1
1983891,2001160,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,12,-1
1983891,2004029,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,12,-1
1983923,1986699,4,2.152909095746061,0.6666666666666666,25,0.6222222222222222,1.0,10,-1
1983934,1983946,5,2.666736988108241,0.7142857142857143,36,0.7666666666666666,1.0,0,-1
1983934,1986705,5,2.666736988108241,0.7142857142857143,36,0.7666666666666666,1.0,0,-1
1983934,2001194,5,2.666736988108241,0.7142857142857143,36,0.7666666666666666,1.0,0,-1
1983934,2003681,5,2.666736988108241,0.7142857142857143,36,0.7666666666666666,1.0,0,-1
1983934,2003691,5,2.666736988108241,0.7142857142857143,36,0.7666666666666666,1.0,0,-1
1983946,1986705,5,2.666736988108241,0.7142857142857143,36,0.7666666666666666,1.0,10,-1
1983946,2001194,5,2.666736988108241,0.7142857142857143,36,0.7666666666666666,1.0,10,-1
1983946,2003681,5,2.666736988108241,0.7142857142857143,36,0.7666666666666666,1.0,10,-1
1983946,2003691,5,2.666736988108241,0.7142857142857143,36,0.7666666666666666,1.0,10,-1
1984132,1984140,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,0,-1
1984132,1994338,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,4,-1
1984140,1994338,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,0,-1
1984166,1984174,9,3.5405467287242116,0.8181818181818182,100,0.7124999999999999,1.0,10,-1
1984198,1984406,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,4,-1
1984202,1984219,8,3.640956906507349,0.47058823529411764,144,0.8888888888888891,1.0,7,-1
1984205,1989758,6,3.083390054218504,0.75,49,0.857142857142857,1.0,7,-1
1984216,1989738,3,2.164042561333445,0.6,16,0.75,1.0,6,-1
1984223,1984483,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,0,-1
1984223,1989782,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,11,-1
1984238,1989772,3,2.164042561333445,0.6,16,0.75,1.0,8,-1
1984245,1984447,6,3.083390054218504,0.75,49,0.857142857142857,1.0,12,-1
1984245,1984452,6,3.083390054218504,0.75,49,0.857142857142857,1.0,12,-1
1984324,1984329,9,3.9086503371292665,0.8181818181818182,100,0.8999999999999999,1.0,19,-1
1984324,1984334,9,3.9086503371292665,0.8181818181818182,100,0.8999999999999999,1.0,19,-1
1984324,1994844,9,3.9086503371292665,0.8181818181818182,100,0.8999999999999999,1.0,19,-1
1984324,1994849,9,3.9086503371292665,0.8181818181818182,100,0.8999999999999999,1.0,19,-1
1984329,1984334,9,3.9086503371292665,0.8181818181818182,100,0.8999999999999999,1.0,19,-1
1984329,1994844,9,3.9086503371292665,0.8181818181818182,100,0.8999999999999999,1.0,19,-1
1984329,1994849,9,3.9086503371292665,0.8181818181818182,100,0.8999999999999999,1.0,19,-1
1984334,1994844,9,3.9086503371292665,0.8181818181818182,100,0.8999999999999999,1.0,19,-1
1984334,1994849,9,3.9086503371292665,0.8181818181818182,100,0.8999999999999999,1.0,19,-1
1984417,1984420,10,4.170323914242463,0.8333333333333334,121,0.9090909090909093,1.0,16,-1
1984417,1984423,10,4.170323914242463,0.8333333333333334,121,0.9090909090909093,1.0,16,-1
1984420,1984423,10,4.170323914242463,0.8333333333333334,121,0.9090909090909093,1.0,16,-1
1984425,1984660,3,2.164042561333445,0.6,16,0.75,1.0,0,-1
1984447,1984452,6,3.083390054218504,0.75,49,0.857142857142857,1.0,12,-1
1984462,1984466,9,3.8028145939790656,0.8181818181818182,100,0.8476190476190476,1.0,12,-1
1984462,1984479,9,3.8028145939790656,0.8181818181818182,100,0.8476190476190475,1.0,10,-1
1984462,1985079,1,0.3284587387530511,0.05,110,0.047619047619047616,0.5,2,-1
1984462,1985087,1,0.3284587387530511,0.05,110,0.047619047619047616,0.5,2,-1
1984462,1986562,1,0.3284587387530511,0.05,110,0.047619047619047616,0.5,2,-1
1984462,1994665,9,3.8028145939790656,0.8181818181818182,100,0.8476190476190476,1.0,10,-1
1984462,2004869,1,0.3284587387530511,0.05,110,0.047619047619047616,0.5,2,-1
1984462,2005331,1,0.3284587387530511,0.05,110,0.047619047619047616,0.5,2,-1
1984466,1984479,9,3.8028145939790656,0.8181818181818182,100,0.8476190476190475,1.0,10,-1
1984466,1985079,1,0.3284587387530511,0.05,110,0.047619047619047616,0.5,2,-1
1984466,1985087,1,0.3284587387530511,0.05,110,0.047619047619047616,0.5,2,-1
1984466,1986562,1,0.3284587387530511,0.05,110,0.047619047619047616,0.5,2,-1
1984466,1994665,9,3.8028145939790656,0.8181818181818182,100,0.8476190476190476,1.0,10,-1
1984466,2004869,1,0.3284587387530511,0.05,110,0.047619047619047616,0.5,2,-1
1984466,2005331,1,0.3284587387530511,0.05,110,0.047619047619047616,0.5,2,-1
1984479,1985079,1,0.3284587387530511,0.05,110,0.047619047619047616,0.5,2,-1
1984479,1985087,1,0.3284587387530511,0.05,110,0.047619047619047616,0.5,2,-1
1984479,1986562,1,0.3284587387530511,0.05,110,0.047619047619047616,0.5,2,-1
1984479,1994665,9,3.8028145939790656,0.8181818181818182,100,0.8476190476190475,1.0,16,-1
1984479,2004869,1,0.3284587387530511,0.05,110,0.047619047619047616,0.5,2,-1
1984479,2005331,1,0.3284587387530511,0.05,110,0.047619047619047616,0.5,2,-1
1984483,1989782,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,0,-1
1984486,1984495,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,5,-1
1984486,1984498,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,5,-1
1984489,1989762,3,2.164042561333445,0.6,16,0.75,1.0,4,-1
1984490,1984493,3,2.164042561333445,0.6,16,0.75,1.0,6,-1
1984490,1984500,3,2.164042561333445,0.6,16,0.75,1.0,6,-1
1984490,1984502,3,2.164042561333445,0.6,16,0.75,1.0,6,-1
1984493,1984500,3,2.164042561333445,0.6,16,0.75,1.0,6,-1
1984493,1984502,3,2.164042561333445,0.6,16,0.75,1.0,6,-1
1984495,1984498,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,5,-1
1984500,1984502,3,2.164042561333445,0.6,16,0.75,1.0,6,-1
1984528,1984545,15,5.380711395411519,0.8823529411764706,256,0.9236111111111112,1.0,16,-1
1984528,1984548,15,5.380711395411519,0.8823529411764706,256,0.9236111111111112,1.0,16,-1
1984541,1984551,9,3.853279036915966,0.8181818181818182,100,0.8714285714285713,1.0,18,-1
1984545,1984548,15,5.380711395411519,0.8823529411764706,256,0.9236111111111112,1.0,26,-1
1984566,1987298,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1984566,1987323,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1984566,1987348,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1984566,2001839,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1984566,2001869,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1984566,2001879,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1984566,2004705,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1984566,2004709,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1984571,1984572,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1984571,1987271,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1984571,2001785,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1984571,2001804,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1984571,2001829,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,9,-1
1984571,2001844,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1984571,2004669,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1984571,2004677,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1984572,1987271,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,14,-1
1984572,2001785,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,14,-1
1984572,2001804,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,14,-1
1984572,2001829,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1984572,2001844,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,14,-1
1984572,2004669,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,14,-1
1984572,2004677,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,14,-1
1984574,1984579,9,3.7614088937672445,0.8181818181818182,100,0.825,1.0,18,-1
1984685,1987461,8,3.3496585251892865,0.8,81,0.7404331779331779,1.0,8,-1
1984685,2004398,8,3.3496585251892865,0.8,81,0.7404331779331779,1.0,8,-1
1984685,2004403,8,3.3496585251892865,0.8,81,0.7404331779331779,1.0,0,-1
1984685,2004411,8,3.3496585251892865,0.8,81,0.7404331779331779,1.0,8,-1
1984714,1995020,12,4.678454943015361,0.8571428571428571,169,0.9230769230769229,1.0,13,-1
1984714,1995024,12,4.678454943015361,0.8571428571428571,169,0.9230769230769229,1.0,24,-1
1984724,1987483,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,0,-1
1984724,1987493,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,11,-1
1984724,1987507,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,11,-1
1984724,2002049,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,11,-1
1984724,2004428,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,0,-1
1984724,2004456,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,6,-1
1984724,2004497,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,11,-1
1984774,2002134,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,3,-1
1984774,2004571,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,3,-1
1984774,2004949,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,3,-1
1984811,1984845,4,2.2044665630451994,0.6666666666666666,25,0.65,1.0,10,-1
1984811,2002197,4,2.2044665630451994,0.6666666666666666,25,0.65,1.0,10,-1
1984811,2005022,4,2.2044665630451994,0.6666666666666666,25,0.65,1.0,10,-1
1984830,1984853,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,6,-1
1984830,2004659,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,6,-1
1984830,2004663,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,6,-1
1984830,2005041,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,6,-1
1984830,2005055,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,6,-1
1984845,2002197,4,2.2044665630451994,0.6666666666666666,25,0.65,1.0,10,-1
1984845,2005022,4,2.2044665630451994,0.6666666666666666,25,0.65,1.0,10,-1
1984851,1988345,10,3.8261503265732597,0.6666666666666666,154,0.7344497607655501,1.0,19,-1
1984851,1988359,10,3.8261503265732597,0.6666666666666666,154,0.7344497607655502,1.0,19,-1
1984851,2002231,10,3.788041116838965,0.8333333333333334,121,0.7149692412850306,1.0,19,-1
1984851,2037225,10,3.7880411168389645,0.8333333333333334,121,0.7149692412850307,1.0,11,-1
1984853,2004659,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,10,-1
1984853,2004663,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,6,-1
1984853,2005041,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,10,-1
1984853,2005055,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,10,-1
1984935,2002278,6,3.083390054218504,0.75,49,0.857142857142857,1.0,7,-1
1984935,2002282,6,3.083390054218504,0.75,49,0.857142857142857,1.0,7,-1
1984935,2002292,6,3.083390054218504,0.75,49,0.857142857142857,1.0,11,-1
1984935,2002316,6,3.083390054218504,0.75,49,0.857142857142857,1.0,7,-1
1984935,2004713,6,3.083390054218504,0.75,49,0.857142857142857,1.0,11,-1
1984935,2004738,6,3.083390054218504,0.75,49,0.857142857142857,1.0,11,-1
1984935,2037275,6,3.083390054218504,0.75,49,0.857142857142857,1.0,11,-1
1984945,1988759,3,2.164042561333445,0.6,16,0.75,1.0,7,-1
1984960,1984969,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,2,-1
1984960,2004733,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,0,-1
