id_author_1,id_author_2,CommonNeighbor,AdamicAdar,JaccardCoefficient,PreferentialAttachment,ResourceAllocation,ShortestPath,CommonCountry,Label
1955951,1955953,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,5,-1
1955956,1956888,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,4,-1
1955974,1956900,3,2.164042561333445,0.6,16,0.75,1.0,4,-1
1955995,1956016,3,2.164042561333445,0.6,16,0.75,1.0,0,-1
1956036,1956042,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,4,-1
1956059,1956402,3,2.164042561333445,0.6,16,0.75,1.0,4,-1
1956059,1956404,3,2.164042561333445,0.6,16,0.75,1.0,4,-1
1956158,1956501,4,2.26643440806068,0.6666666666666666,25,0.6833333333333333,1.0,5,-1
1956205,1992704,2,0.7797424905025602,0.3333333333333333,15,0.15384615384615385,0.5,0,-1
1956205,2026867,4,1.959188051613419,0.6666666666666666,25,0.5205128205128204,1.0,0,1
1956205,2029036,2,0.7797424905025602,0.3333333333333333,15,0.15384615384615385,0.5,0,-1
1956218,1975802,7,3.3147309614417764,0.7777777777777778,64,0.8472222222222223,1.0,6,-1
1956218,1976683,2,0.9102392266268373,0.25,16,0.2222222222222222,0.5,2,-1
1956218,2033011,7,3.3147309614417764,0.7777777777777778,64,0.8472222222222222,1.0,6,-1
1956339,1956347,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,4,-1
1956339,1956678,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,0,-1
1956347,1956678,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,0,-1
1956398,1988405,5,2.012148021909223,0.45454545454545453,63,0.41666666666666663,0.5,12,-1
1956398,1999932,5,2.012148021909223,0.45454545454545453,63,0.41666666666666663,0.5,12,-1
1956398,2028479,5,2.012148021909223,0.45454545454545453,63,0.41666666666666663,0.5,6,-1
1956398,2035711,5,2.012148021909223,0.45454545454545453,63,0.41666666666666663,0.5,0,-1
1956398,2035721,5,2.012148021909223,0.45454545454545453,63,0.41666666666666663,0.5,6,-1
1956402,1956404,3,2.164042561333445,0.6,16,0.75,1.0,4,-1
1956407,1978810,2,1.2426698691192237,0.5,9,0.4,0.5,3,-1
1956439,1956449,3,1.876989522792215,0.6,16,0.6,1.0,4,-1
1956720,1956736,3,1.923593387851951,0.6,16,0.625,1.0,4,-1
1956720,1956739,3,1.923593387851951,0.6,16,0.625,1.0,6,-1
1956736,1956739,3,1.923593387851951,0.6,16,0.625,1.0,4,-1
1956738,1974365,3,1.9565933832587141,0.375,28,0.6428571428571428,1.0,0,-1
1956738,2035287,3,1.9565933832587141,0.375,28,0.6428571428571428,1.0,3,-1
1956848,1993528,0,0.0,0.0,1,0.0,1.0,2,-1
1956988,1993957,7,2.7039729941657953,0.7777777777777778,64,0.5297619047619048,1.0,7,-1
1956988,1996266,7,2.7039729941657953,0.7777777777777778,64,0.5297619047619048,1.0,9,-1
1957181,1979318,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,9,-1
1957181,2035597,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,9,-1
1957212,1980139,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,3,-1
1957212,2033120,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,2,-1
1957447,1959368,1,0.43429448190325176,0.1111111111111111,24,0.1,0.5,0,-1
1957447,1961078,1,0.43429448190325176,0.1111111111111111,24,0.1,0.5,2,-1
1957447,1975681,5,2.666736988108241,0.7142857142857143,36,0.7666666666666666,1.0,0,-1
1957447,1993495,5,2.666736988108241,0.7142857142857143,36,0.7666666666666666,1.0,0,-1
1957447,2027542,5,2.666736988108241,0.7142857142857143,36,0.7666666666666666,1.0,0,-1
1957794,1957822,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,2,1
1957920,2025552,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,2,-1
1957959,1972786,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,3,-1
1957959,2028237,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,3,-1
1957959,2030090,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,4,-1
1958136,1959418,3,2.164042561333445,0.3,36,0.75,1.0,4,-1
1958136,1959764,3,2.164042561333445,0.3,36,0.75,1.0,7,-1
1958136,1960003,3,2.164042561333445,0.3,36,0.75,1.0,7,-1
1958136,1960016,3,2.164042561333445,0.3,36,0.75,1.0,7,-1
1959246,1960155,3,1.800780495670471,0.6,16,0.5666666666666667,1.0,3,1
1959246,1962113,3,1.9007930815553407,0.5,20,0.6166666666666667,1.0,4,1
1959368,1961078,3,1.876989522792215,0.6,16,0.6,1.0,0,1
1959368,1975681,1,0.43429448190325176,0.1111111111111111,24,0.1,0.5,0,-1
1959368,1993495,1,0.43429448190325176,0.1111111111111111,24,0.1,0.5,0,-1
1959368,2027542,1,0.43429448190325176,0.1111111111111111,24,0.1,0.5,0,-1
1959393,1962032,3,2.164042561333445,0.6,16,0.75,1.0,3,-1
1959416,1962047,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,0,-1
1959416,1962649,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,0,-1
1959416,1962875,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,0,-1
1959418,1959764,3,1.8978146542023822,0.6,16,0.6111111111111112,1.0,4,-1
1959418,1960003,3,1.8978146542023822,0.6,16,0.6111111111111112,1.0,4,-1
1959418,1960016,3,1.8978146542023822,0.6,16,0.6111111111111112,1.0,4,-1
1959764,1960003,3,1.8978146542023822,0.6,16,0.6111111111111112,1.0,7,-1
1959764,1960016,3,1.8978146542023822,0.6,16,0.6111111111111112,1.0,7,-1
1960003,1960016,3,1.8978146542023822,0.6,16,0.6111111111111112,1.0,7,-1
1960155,1962113,3,1.9007930815553407,0.5,20,0.6166666666666667,1.0,3,1
1960287,1962743,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,2,-1
1960287,1995657,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,2,-1
1961078,1975681,1,0.43429448190325176,0.1111111111111111,24,0.1,0.5,0,-1
1961078,1993495,1,0.43429448190325176,0.1111111111111111,24,0.1,0.5,0,-1
1961078,2027542,1,0.43429448190325176,0.1111111111111111,24,0.1,0.5,0,-1
1961505,1962291,5,3.0802386426662,0.7142857142857143,36,0.9833333333333334,1.0,4,1
1961505,1963767,5,3.0802386426662,0.7142857142857143,36,0.9833333333333334,1.0,0,1
1962047,1962649,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,6,-1
1962047,1962875,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,4,-1
1962291,1963767,5,3.0802386426662,0.7142857142857143,36,0.9833333333333334,1.0,0,1
1962649,1962875,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,4,1
1962743,1995657,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,2,-1
1969497,1996780,3,2.164042561333445,0.6,16,0.75,1.0,4,-1
1969497,2032509,3,2.164042561333445,0.6,16,0.75,1.0,4,-1
1969872,1979805,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,6,-1
1969872,1991179,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,6,-1
1969872,2025286,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,6,-1
1970384,2026894,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,2,-1
1971074,1971753,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,6,-1
1971249,1973695,3,2.164042561333445,0.6,16,0.75,1.0,0,-1
1971249,1973711,3,2.164042561333445,0.6,16,0.75,1.0,2,-1
1972563,1975076,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1972563,1977582,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1972563,2030559,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1972563,2030577,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1972563,2034330,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1972563,2034338,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1972786,2028237,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,3,-1
1972786,2030090,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,3,-1
1973546,2034469,0,0.0,0.0,1,0.0,1.0,2,-1
1973576,1987060,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,6,-1
1973576,1987104,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,6,-1
1973576,1993432,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,6,-1
1973638,1992765,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1973638,1998835,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,9,-1
1973638,2027491,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1973638,2027495,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1973695,1973711,3,2.164042561333445,0.6,16,0.75,1.0,0,-1
1974111,2027869,7,2.993639393624464,0.7777777777777778,64,0.6833333333333333,1.0,6,-1
1974365,2035287,3,1.7491442051839832,0.6,16,0.5357142857142857,1.0,0,-1
1974404,1987756,2,0.9617966939259757,0.2857142857142857,20,0.25,0.5,2,-1
1974404,1993962,2,0.9617966939259757,0.2857142857142857,20,0.25,0.5,0,-1
1974404,1994206,4,2.2044665630451994,0.6666666666666666,25,0.65,1.0,4,-1
1974404,2028090,4,2.2044665630451994,0.6666666666666666,25,0.65,1.0,4,-1
1974404,2035324,4,2.2044665630451994,0.6666666666666666,25,0.65,1.0,4,-1
1974442,1976170,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,2,-1
1974668,1993625,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,6,-1
1974884,2028505,5,2.5845711062805794,0.7142857142857143,36,0.7222222222222222,1.0,6,-1
1974884,2033837,5,2.5845711062805794,0.7142857142857143,36,0.7222222222222222,1.0,6,-1
1974967,2000040,10,4.170323914242463,0.8333333333333334,121,0.9090909090909093,1.0,0,-1
1974967,2034160,10,4.170323914242463,0.8333333333333334,121,0.9090909090909093,1.0,0,-1
1974967,2034167,10,4.170323914242463,0.8333333333333334,121,0.9090909090909093,1.0,0,-1
1975013,1994728,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,4,-1
1975013,2000100,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,4,-1
1975076,1977582,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,13,-1
1975076,2030559,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1975076,2030577,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,13,-1
1975076,2034330,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,13,-1
1975076,2034338,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1975681,1993495,5,2.666736988108241,0.7142857142857143,36,0.7666666666666666,1.0,2,-1
1975681,2027542,5,2.666736988108241,0.7142857142857143,36,0.7666666666666666,1.0,0,-1
1975802,1976683,2,0.9102392266268373,0.25,16,0.2222222222222222,0.5,2,-1
1975802,2033011,7,3.3147309614417764,0.7777777777777778,64,0.8472222222222222,1.0,6,-1
1976380,1976384,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,0,-1
1976408,1996121,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,2,-1
1976683,2033011,2,0.9102392266268373,0.25,16,0.2222222222222222,0.5,2,-1
1977582,2030559,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1977582,2030577,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,13,-1
1977582,2034330,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,13,-1
1977582,2034338,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1978785,1992813,4,2.281037195103082,0.6666666666666666,25,0.6909090909090909,1.0,0,-1
1978785,1994764,4,2.281037195103082,0.6666666666666666,25,0.6909090909090909,1.0,0,-1
1979110,2035031,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,3,-1
1979123,1979141,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,0,-1
1979123,1993178,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,0,-1
1979123,1999299,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,0,-1
1979123,1999331,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,0,-1
1979141,1993178,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,5,-1
1979141,1999299,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,4,-1
1979141,1999331,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,4,-1
1979318,2035597,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,9,-1
1979805,1991179,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,9,-1
1979805,2025286,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,6,-1
1979885,1994011,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,2,-1
1979885,2034261,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,2,-1
1979978,1988680,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,6,-1
1980052,1994247,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,7,-1
1980052,1994944,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,5,-1
1980052,2036034,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,0,-1
1980139,2033120,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,2,-1
1981753,1987135,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,0,-1
1981753,2034548,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,0,-1
1984915,2025349,5,2.6348721105868336,0.7142857142857143,36,0.7499999999999999,1.0,5,-1
1985191,1996957,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,0,-1
1985191,2025675,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,0,-1
1985191,2032641,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,2,-1
1985404,1985444,4,2.2044665630451994,0.6666666666666666,25,0.65,1.0,6,-1
1985404,2027089,4,2.2044665630451994,0.6666666666666666,25,0.65,1.0,0,-1
1985444,2027089,4,2.2044665630451994,0.6666666666666666,25,0.65,1.0,0,-1
1986693,1986711,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,5,-1
1986693,1998407,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,7,-1
1986693,2032662,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,7,-1
1986696,1986719,0,0.0,0.0,1,0.0,1.0,1,-1
1986711,1998407,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,5,-1
1986711,2032662,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,5,-1
1987060,1987104,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,8,-1
1987060,1993432,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,6,-1
1987104,1993432,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,6,-1
1987112,1987116,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,4,-1
1987112,1998802,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,3,-1
1987112,2029091,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,3,-1
1987116,1998802,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,3,-1
1987116,2029091,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,3,-1
1987135,2034548,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,2,-1
1987197,2033104,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,0,-1
1987245,1987259,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,0,-1
1987245,1992843,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,0,-1
1987259,1992843,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,1,-1
1987300,1998939,3,2.164042561333445,0.6,16,0.75,1.0,0,1
1987300,2033937,3,2.164042561333445,0.6,16,0.75,1.0,0,-1
1987732,2033547,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,0,-1
1987756,1993962,3,1.6831442143704574,0.6,16,0.5,1.0,0,-1
1987756,1994206,2,0.9617966939259757,0.2857142857142857,20,0.25,0.5,2,-1
1987756,2028090,2,0.9617966939259757,0.2857142857142857,20,0.25,0.5,2,-1
1987756,2035324,2,0.9617966939259757,0.2857142857142857,20,0.25,0.5,2,-1
1987907,1987916,3,2.164042561333445,0.6,16,0.75,1.0,0,-1
1987907,2028076,3,2.164042561333445,0.6,16,0.75,1.0,0,-1
1987907,2035268,3,2.164042561333445,0.6,16,0.75,1.0,0,-1
1987916,2028076,3,2.164042561333445,0.6,16,0.75,1.0,0,-1
1987916,2035268,3,2.164042561333445,0.6,16,0.75,1.0,0,-1
1988405,1999932,8,3.3775068618494792,0.8,81,0.75,1.0,14,-1
1988405,2028479,8,3.3775068618494792,0.8,81,0.75,1.0,8,-1
1988405,2035711,8,3.3775068618494792,0.8,81,0.75,1.0,0,-1
1988405,2035721,8,3.3775068618494792,0.8,81,0.75,1.0,8,-1
1991179,2025286,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,6,-1
1991316,2025406,6,2.986524103273,0.75,49,0.805194805194805,1.0,6,-1
1992704,2026867,2,0.7797424905025602,0.3333333333333333,15,0.15384615384615385,0.5,5,-1
1992704,2029036,2,0.7797424905025602,0.5,9,0.15384615384615385,1.0,5,-1
1992756,2033042,1,0.7213475204444817,0.3333333333333333,4,0.25,1.0,2,-1
1992765,1998835,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1992765,2027491,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1992765,2027495,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1992813,1994764,4,2.281037195103082,0.6666666666666666,25,0.6909090909090909,1.0,6,-1
1992840,1993537,6,3.083390054218504,0.75,49,0.857142857142857,1.0,0,-1
1992840,1993546,6,3.083390054218504,0.75,49,0.857142857142857,1.0,0,-1
1992840,2027591,6,3.083390054218504,0.75,49,0.857142857142857,1.0,0,-1
1992840,2027627,6,3.083390054218504,0.75,49,0.857142857142857,1.0,0,-1
1992840,2034609,6,3.083390054218504,0.75,49,0.857142857142857,1.0,0,-1
1993139,1993143,3,2.164042561333445,0.6,16,0.75,1.0,5,-1
1993139,1993905,3,2.164042561333445,0.6,16,0.75,1.0,4,-1
1993139,2035055,3,2.164042561333445,0.6,16,0.75,1.0,4,-1
1993143,1993905,3,2.164042561333445,0.6,16,0.75,1.0,4,-1
1993143,2035055,3,2.164042561333445,0.6,16,0.75,1.0,4,-1
1993156,2027883,6,3.0503900588117414,0.75,49,0.8392857142857142,1.0,6,-1
1993178,1999299,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,4,-1
1993178,1999331,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,4,-1
1993370,1993383,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,0,-1
1993370,2033759,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,0,-1
1993370,2035320,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,2,-1
1993383,2033759,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,0,-1
1993383,2035320,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,0,-1
1993495,2027542,5,2.666736988108241,0.7142857142857143,36,0.7666666666666666,1.0,0,-1
1993506,1993510,3,2.164042561333445,0.6,16,0.75,1.0,0,1
1993506,1999339,3,2.164042561333445,0.6,16,0.75,1.0,1,-1
1993506,1999353,3,2.164042561333445,0.6,16,0.75,1.0,0,-1
1993510,1999339,3,2.164042561333445,0.6,16,0.75,1.0,0,-1
1993510,1999353,3,2.164042561333445,0.6,16,0.75,1.0,0,-1
1993537,1993546,6,3.083390054218504,0.75,49,0.857142857142857,1.0,4,-1
1993537,2027591,6,3.083390054218504,0.75,49,0.857142857142857,1.0,7,-1
1993537,2027627,6,3.083390054218504,0.75,49,0.857142857142857,1.0,7,-1
1993537,2034609,6,3.083390054218504,0.75,49,0.857142857142857,1.0,7,-1
1993546,2027591,6,3.083390054218504,0.75,49,0.857142857142857,1.0,4,-1
1993546,2027627,6,3.083390054218504,0.75,49,0.857142857142857,1.0,4,-1
1993546,2034609,6,3.083390054218504,0.75,49,0.857142857142857,1.0,4,-1
1993806,1993824,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,5,-1
1993806,1993827,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,5,-1
1993806,1993829,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,5,-1
1993806,2034100,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,5,-1
1993806,2034107,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,6,-1
1993824,1993827,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,5,-1
1993824,1993829,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,5,-1
1993824,2034100,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,5,-1
1993824,2034107,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,5,-1
1993827,1993829,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,5,-1
1993827,2034100,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,5,-1
1993827,2034107,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,5,-1
1993829,2034100,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,5,-1
1993829,2034107,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,5,-1
1993905,2035055,3,2.164042561333445,0.6,16,0.75,1.0,6,-1
1993936,1993954,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,4,-1
1993957,1996266,7,2.7039729941657953,0.7777777777777778,64,0.5297619047619047,1.0,7,-1
1993962,1994206,2,0.9617966939259757,0.2857142857142857,20,0.25,0.5,0,-1
1993962,2028090,2,0.9617966939259757,0.2857142857142857,20,0.25,0.5,0,-1
1993962,2035324,2,0.9617966939259757,0.2857142857142857,20,0.25,0.5,0,-1
1994011,2034261,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,3,-1
1994206,2028090,4,2.2044665630451994,0.6666666666666666,25,0.65,1.0,4,-1
1994206,2035324,4,2.2044665630451994,0.6666666666666666,25,0.65,1.0,4,-1
1994226,2028107,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,2,-1
1994247,1994944,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,5,-1
1994247,2036034,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,0,-1
1994557,2030220,3,2.164042561333445,0.6,16,0.75,1.0,3,-1
1994557,2034027,3,2.164042561333445,0.6,16,0.75,1.0,0,-1
1994557,2035648,3,2.164042561333445,0.6,16,0.75,1.0,5,-1
1994728,2000100,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,4,-1
1994944,2036034,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,0,-1
1996780,2032509,3,2.164042561333445,0.6,16,0.75,1.0,7,-1
1996957,2025675,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,0,-1
1996957,2032641,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,0,-1
1997022,1997025,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,0,-1
1997739,2000237,8,3.5142960319469814,0.8,81,0.8253968253968254,1.0,9,-1
1997739,2000245,8,3.5142960319469814,0.8,81,0.8253968253968254,1.0,9,-1
1997739,2034371,8,3.5142960319469814,0.8,81,0.8253968253968254,1.0,9,-1
1998407,2032662,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,7,-1
1998802,2029091,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,3,-1
1998835,2027491,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1998835,2027495,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1998939,2033937,3,2.164042561333445,0.6,16,0.75,1.0,0,-1
1999299,1999331,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,4,-1
1999339,1999353,3,2.164042561333445,0.6,16,0.75,1.0,0,-1
1999523,1999547,0,0.0,0.0,1,0.0,1.0,0,-1
1999932,2028479,8,3.3775068618494792,0.8,81,0.75,1.0,8,-1
1999932,2035711,8,3.3775068618494792,0.8,81,0.75,1.0,0,-1
1999932,2035721,8,3.3775068618494792,0.8,81,0.75,1.0,8,-1
2000040,2034160,10,4.170323914242463,0.8333333333333334,121,0.9090909090909093,1.0,0,-1
2000040,2034167,10,4.170323914242463,0.8333333333333334,121,0.9090909090909093,1.0,0,-1
2000237,2000245,8,3.5142960319469814,0.8,81,0.8253968253968254,1.0,14,-1
2000237,2034371,8,3.5142960319469814,0.8,81,0.8253968253968254,1.0,14,-1
2000245,2034371,8,3.5142960319469814,0.8,81,0.8253968253968254,1.0,14,-1
2025675,2032641,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,0,-1
2026867,2029036,2,0.7797424905025602,0.3333333333333333,15,0.15384615384615385,0.5,5,-1
2027491,2027495,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
2027591,2027627,6,3.083390054218504,0.75,49,0.857142857142857,1.0,7,-1
2027591,2034609,6,3.083390054218504,0.75,49,0.857142857142857,1.0,7,-1
